,Time,Time(s),Temp(K),Wavelength,QWP_Pos
423,2016-12-04 09:57:09,2321,13.111000061035154,1064.0,1
424,2016-12-04 09:57:15,2327,13.111000061035154,1064.0,1
425,2016-12-04 09:57:20,2332,13.111000061035154,1064.0,1
426,2016-12-04 09:57:25,2337,13.109999656677244,1064.0,1
427,2016-12-04 09:57:32,2344,13.109999656677244,1064.0,1
428,2016-12-04 09:57:38,2350,13.111000061035154,1064.0,1
429,2016-12-04 09:57:43,2355,13.111000061035154,1064.0,1
430,2016-12-04 09:57:49,2361,13.112000465393065,1064.0,1
431,2016-12-04 09:57:55,2367,13.112000465393065,1064.0,1
432,2016-12-04 09:58:00,2372,13.112000465393065,1064.0,1
433,2016-12-04 09:58:05,2377,13.111000061035154,1064.0,1
434,2016-12-04 09:58:11,2383,13.111000061035154,1064.0,1
435,2016-12-04 09:58:16,2388,13.109999656677244,1064.0,1
436,2016-12-04 09:58:21,2393,13.111000061035154,1064.0,1
437,2016-12-04 09:58:26,2398,13.112000465393065,1064.0,1
438,2016-12-04 09:58:31,2403,13.112000465393065,1064.0,1
439,2016-12-04 09:58:37,2409,13.112000465393065,1064.0,1
440,2016-12-04 09:58:42,2414,13.112000465393065,1064.0,1
441,2016-12-04 09:58:47,2419,13.111000061035154,1064.0,1
442,2016-12-04 09:58:53,2425,13.111000061035154,1064.0,1
443,2016-12-04 09:58:58,2430,13.111000061035154,1064.0,1
444,2016-12-04 09:59:03,2435,13.111000061035154,1064.0,1
445,2016-12-04 09:59:09,2441,13.111000061035154,1064.0,1
446,2016-12-04 09:59:15,2447,13.112000465393065,1064.0,1
447,2016-12-04 09:59:20,2452,13.112000465393065,1064.0,1
448,2016-12-04 09:59:25,2457,13.111000061035154,1064.0,1
449,2016-12-04 09:59:31,2463,13.112000465393065,1064.0,1
450,2016-12-04 09:59:36,2468,13.112000465393065,1064.0,1
451,2016-12-04 09:59:42,2474,13.111000061035154,1064.0,1
452,2016-12-04 09:59:47,2479,13.112000465393065,1064.0,1
453,2016-12-04 09:59:50,2482,13.112000465393065,1064.0,1
0,2016-12-04 09:59:53,2485,13.112000465393065,1064.0,1
1,2016-12-04 09:59:56,2488,13.112000465393065,1064.0,1
2,2016-12-04 09:59:59,2491,13.11299991607666,1064.0,1
3,2016-12-04 10:00:04,2496,13.112000465393065,1064.0,1
4,2016-12-04 10:00:10,2502,13.112000465393065,1064.0,1
5,2016-12-04 10:00:16,2508,13.112000465393065,1064.0,1
6,2016-12-04 10:00:22,2514,13.111000061035154,1064.0,1
7,2016-12-04 10:00:27,2519,13.109999656677244,1064.0,1
8,2016-12-04 10:00:32,2524,13.109999656677244,1064.0,1
9,2016-12-04 10:00:37,2529,13.109999656677244,1064.0,1
10,2016-12-04 10:00:43,2535,13.111000061035154,1064.0,1
11,2016-12-04 10:00:48,2540,13.111000061035154,1064.0,1
12,2016-12-04 10:00:53,2545,13.112000465393065,1064.0,1
13,2016-12-04 10:00:58,2550,13.112000465393065,1064.0,1
14,2016-12-04 10:01:03,2555,13.112000465393065,1064.0,1
15,2016-12-04 10:01:09,2561,13.112000465393065,1064.0,1
16,2016-12-04 10:01:14,2566,13.112000465393065,1064.0,1
17,2016-12-04 10:01:20,2572,13.112000465393065,1064.0,1
18,2016-12-04 10:01:26,2578,13.111000061035154,1064.0,1
19,2016-12-04 10:01:31,2583,13.111000061035154,1064.0,1
20,2016-12-04 10:01:37,2589,13.111000061035154,1064.0,1
21,2016-12-04 10:01:44,2596,13.111000061035154,1064.0,1
22,2016-12-04 10:01:50,2602,13.112000465393065,1064.0,1
23,2016-12-04 10:01:55,2607,13.112000465393065,1064.0,1
24,2016-12-04 10:02:00,2612,13.111000061035154,1064.0,1
25,2016-12-04 10:02:05,2617,13.112000465393065,1064.0,1
26,2016-12-04 10:02:11,2623,13.112000465393065,1064.0,1
27,2016-12-04 10:02:16,2628,13.11299991607666,1064.0,1
28,2016-12-04 10:02:22,2634,13.112000465393065,1064.0,1
29,2016-12-04 10:02:27,2639,13.11299991607666,1064.0,1
30,2016-12-04 10:02:32,2644,13.11299991607666,1064.0,1
31,2016-12-04 10:02:37,2649,13.11299991607666,1064.0,1
32,2016-12-04 10:02:43,2655,13.11299991607666,1064.0,1
33,2016-12-04 10:02:49,2661,13.112000465393065,1064.0,1
34,2016-12-04 10:02:55,2667,13.112000465393065,1064.0,1
35,2016-12-04 10:03:01,2673,13.11299991607666,1064.0,1
36,2016-12-04 10:03:07,2679,13.11400032043457,1064.0,1
37,2016-12-04 10:03:12,2684,13.11400032043457,1064.0,1
38,2016-12-04 10:03:18,2690,13.11299991607666,1064.0,1
39,2016-12-04 10:03:23,2695,13.11299991607666,1064.0,1
40,2016-12-04 10:03:30,2702,13.112000465393065,1064.0,1
41,2016-12-04 10:03:36,2708,13.112000465393065,1064.0,1
42,2016-12-04 10:03:41,2713,13.112000465393065,1064.0,1
43,2016-12-04 10:03:46,2718,13.112000465393065,1064.0,1
44,2016-12-04 10:03:51,2723,13.112000465393065,1064.0,1
45,2016-12-04 10:03:56,2728,13.111000061035154,1064.0,1
46,2016-12-04 10:04:01,2733,13.111000061035154,1064.0,1
47,2016-12-04 10:04:07,2739,13.111000061035154,1064.0,1
48,2016-12-04 10:04:12,2744,13.111000061035154,1064.0,1
49,2016-12-04 10:04:17,2749,13.111000061035154,1064.0,1
50,2016-12-04 10:04:23,2755,13.111000061035154,1064.0,1
51,2016-12-04 10:04:29,2761,13.111000061035154,1064.0,1
52,2016-12-04 10:04:34,2766,13.111000061035154,1064.0,1
53,2016-12-04 10:04:40,2772,13.111000061035154,1064.0,1
54,2016-12-04 10:04:45,2777,13.111000061035154,1064.0,1
55,2016-12-04 10:04:51,2783,13.111000061035154,1064.0,1
56,2016-12-04 10:04:56,2788,13.112000465393065,1064.0,1
57,2016-12-04 10:05:01,2793,13.112000465393065,1064.0,1
58,2016-12-04 10:05:06,2798,13.112000465393065,1064.0,1
59,2016-12-04 10:05:12,2804,13.111000061035154,1064.0,1
60,2016-12-04 10:05:18,2810,13.112000465393065,1064.0,1
61,2016-12-04 10:05:23,2815,13.11299991607666,1064.0,1
62,2016-12-04 10:05:28,2820,13.11299991607666,1064.0,1
63,2016-12-04 10:05:33,2825,13.11400032043457,1064.0,1
64,2016-12-04 10:05:38,2830,13.11400032043457,1064.0,1
65,2016-12-04 10:05:44,2836,13.114999771118164,1064.0,1
66,2016-12-04 10:05:50,2842,13.11299991607666,1064.0,1
67,2016-12-04 10:05:55,2847,13.11400032043457,1064.0,1
68,2016-12-04 10:06:00,2852,13.11299991607666,1064.0,1
69,2016-12-04 10:06:06,2858,13.11400032043457,1064.0,1
70,2016-12-04 10:06:12,2864,13.11299991607666,1064.0,1
71,2016-12-04 10:06:18,2870,13.11299991607666,1064.0,1
72,2016-12-04 10:06:23,2875,13.11299991607666,1064.0,1
73,2016-12-04 10:06:29,2881,13.11299991607666,1064.0,1
74,2016-12-04 10:06:34,2886,13.11299991607666,1064.0,1
75,2016-12-04 10:06:39,2891,13.11299991607666,1064.0,1
76,2016-12-04 10:06:44,2896,13.11400032043457,1064.0,1
77,2016-12-04 10:06:49,2901,13.112000465393065,1064.0,1
78,2016-12-04 10:06:55,2907,13.112000465393065,1064.0,1
79,2016-12-04 10:07:02,2914,13.111000061035154,1064.0,1
80,2016-12-04 10:07:07,2919,13.111000061035154,1064.0,1
81,2016-12-04 10:07:13,2925,13.111000061035154,1064.0,1
82,2016-12-04 10:07:19,2931,13.111000061035154,1064.0,1
83,2016-12-04 10:07:24,2936,13.112000465393065,1064.0,1
84,2016-12-04 10:07:29,2941,13.11299991607666,1064.0,1
85,2016-12-04 10:07:34,2946,13.112000465393065,1064.0,1
86,2016-12-04 10:07:40,2952,13.112000465393065,1064.0,1
87,2016-12-04 10:07:45,2957,13.112000465393065,1064.0,1
88,2016-12-04 10:07:50,2962,13.112000465393065,1064.0,1
89,2016-12-04 10:07:55,2967,13.112000465393065,1064.0,1
90,2016-12-04 10:08:01,2973,13.112000465393065,1064.0,1
91,2016-12-04 10:08:06,2978,13.111000061035154,1064.0,1
92,2016-12-04 10:08:12,2984,13.111000061035154,1064.0,1
93,2016-12-04 10:08:17,2989,13.111000061035154,1064.0,1
94,2016-12-04 10:08:22,2994,13.112000465393065,1064.0,1
95,2016-12-04 10:08:27,2999,13.11299991607666,1064.0,1
96,2016-12-04 10:08:32,3004,13.11299991607666,1064.0,1
97,2016-12-04 10:08:38,3010,13.11299991607666,1064.0,1
98,2016-12-04 10:08:44,3016,13.11299991607666,1064.0,1
99,2016-12-04 10:08:50,3022,13.11299991607666,1064.0,1
100,2016-12-04 10:08:56,3028,13.11299991607666,1064.0,1
101,2016-12-04 10:09:01,3033,13.112000465393065,1064.0,1
102,2016-12-04 10:09:06,3038,13.112000465393065,1064.0,1
103,2016-12-04 10:09:12,3044,13.112000465393065,1064.0,1
104,2016-12-04 10:09:18,3050,13.11299991607666,1064.0,1
105,2016-12-04 10:09:24,3056,13.112000465393065,1064.0,1
106,2016-12-04 10:09:29,3061,13.112000465393065,1064.0,1
107,2016-12-04 10:09:34,3066,13.112000465393065,1064.0,1
108,2016-12-04 10:09:40,3072,13.111000061035154,1064.0,1
109,2016-12-04 10:09:46,3078,13.111000061035154,1064.0,1
110,2016-12-04 10:09:51,3083,13.111000061035154,1064.0,1
111,2016-12-04 10:09:57,3089,13.111000061035154,1064.0,1
112,2016-12-04 10:10:03,3095,13.111000061035154,1064.0,1
113,2016-12-04 10:10:08,3100,13.111000061035154,1064.0,1
114,2016-12-04 10:10:14,3106,13.112000465393065,1064.0,1
115,2016-12-04 10:10:20,3112,13.112000465393065,1064.0,1
116,2016-12-04 10:10:25,3117,13.112000465393065,1064.0,1
117,2016-12-04 10:10:30,3122,13.112000465393065,1064.0,1
118,2016-12-04 10:10:36,3128,13.112000465393065,1064.0,1
119,2016-12-04 10:10:42,3134,13.112000465393065,1064.0,1
120,2016-12-04 10:10:48,3140,13.11299991607666,1064.0,1
121,2016-12-04 10:10:54,3146,13.112000465393065,1064.0,1
122,2016-12-04 10:10:59,3151,13.11299991607666,1064.0,1
123,2016-12-04 10:11:05,3157,13.112000465393065,1064.0,1
124,2016-12-04 10:11:10,3162,13.11299991607666,1064.0,1
125,2016-12-04 10:11:16,3168,13.11299991607666,1064.0,1
126,2016-12-04 10:11:21,3173,13.11299991607666,1064.0,1
127,2016-12-04 10:11:27,3179,13.11299991607666,1064.0,1
128,2016-12-04 10:11:32,3184,13.11299991607666,1064.0,1
129,2016-12-04 10:11:38,3190,13.11299991607666,1064.0,1
130,2016-12-04 10:11:43,3195,13.112000465393065,1064.0,1
131,2016-12-04 10:11:48,3200,13.111000061035154,1064.0,1
132,2016-12-04 10:11:54,3206,13.112000465393065,1064.0,1
133,2016-12-04 10:12:00,3212,13.112000465393065,1064.0,1
134,2016-12-04 10:12:05,3217,13.112000465393065,1064.0,1
135,2016-12-04 10:12:10,3222,13.11400032043457,1064.0,1
136,2016-12-04 10:12:15,3227,13.11299991607666,1064.0,1
137,2016-12-04 10:12:21,3233,13.11400032043457,1064.0,1
138,2016-12-04 10:12:27,3239,13.11400032043457,1064.0,1
139,2016-12-04 10:12:33,3245,13.11299991607666,1064.0,1
140,2016-12-04 10:12:38,3250,13.11299991607666,1064.0,1
141,2016-12-04 10:12:43,3255,13.11299991607666,1064.0,1
142,2016-12-04 10:12:49,3261,13.11400032043457,1064.0,1
143,2016-12-04 10:12:55,3267,13.11400032043457,1064.0,1
144,2016-12-04 10:13:01,3273,13.11400032043457,1064.0,1
145,2016-12-04 10:13:07,3279,13.11400032043457,1064.0,1
146,2016-12-04 10:13:13,3285,13.11400032043457,1064.0,1
147,2016-12-04 10:13:19,3291,13.11400032043457,1064.0,1
148,2016-12-04 10:13:25,3297,13.112000465393065,1064.0,1
149,2016-12-04 10:13:31,3303,13.112000465393065,1064.0,1
150,2016-12-04 10:13:36,3308,13.11299991607666,1064.0,1
151,2016-12-04 10:13:41,3313,13.11299991607666,1064.0,1
152,2016-12-04 10:13:47,3319,13.11400032043457,1064.0,1
153,2016-12-04 10:13:52,3324,13.11400032043457,1064.0,1
154,2016-12-04 10:13:57,3329,13.11400032043457,1064.0,1
155,2016-12-04 10:14:02,3334,13.11299991607666,1064.0,1
156,2016-12-04 10:14:07,3339,13.11400032043457,1064.0,1
157,2016-12-04 10:14:13,3345,13.11299991607666,1064.0,1
158,2016-12-04 10:14:19,3351,13.11400032043457,1064.0,1
159,2016-12-04 10:14:25,3357,13.11299991607666,1064.0,1
160,2016-12-04 10:14:30,3362,13.11299991607666,1064.0,1
161,2016-12-04 10:14:36,3368,13.11299991607666,1064.0,1
162,2016-12-04 10:14:41,3373,13.11299991607666,1064.0,1
163,2016-12-04 10:14:47,3379,13.11299991607666,1064.0,1
164,2016-12-04 10:14:53,3385,13.11299991607666,1064.0,1
165,2016-12-04 10:14:59,3391,13.11299991607666,1064.0,1
166,2016-12-04 10:15:04,3396,13.11400032043457,1064.0,1
167,2016-12-04 10:15:09,3401,13.11299991607666,1064.0,1
168,2016-12-04 10:15:14,3406,13.11400032043457,1064.0,1
169,2016-12-04 10:15:19,3411,13.11299991607666,1064.0,1
170,2016-12-04 10:15:24,3416,13.11400032043457,1064.0,1
171,2016-12-04 10:15:30,3422,13.11400032043457,1064.0,1
172,2016-12-04 10:15:35,3427,13.11400032043457,1064.0,1
173,2016-12-04 10:15:40,3432,13.114999771118164,1064.0,1
174,2016-12-04 10:15:45,3437,13.11400032043457,1064.0,1
175,2016-12-04 10:15:52,3444,13.11400032043457,1064.0,1
176,2016-12-04 10:15:58,3450,13.11400032043457,1064.0,1
177,2016-12-04 10:16:03,3455,13.11299991607666,1064.0,1
178,2016-12-04 10:16:08,3460,13.11400032043457,1064.0,1
179,2016-12-04 10:16:14,3466,13.11299991607666,1064.0,1
180,2016-12-04 10:16:19,3471,13.11400032043457,1064.0,1
181,2016-12-04 10:16:25,3477,13.11299991607666,1064.0,1
182,2016-12-04 10:16:30,3482,13.11299991607666,1064.0,1
183,2016-12-04 10:16:36,3488,13.11299991607666,1064.0,1
184,2016-12-04 10:16:41,3493,13.11299991607666,1064.0,1
185,2016-12-04 10:16:46,3498,13.11299991607666,1064.0,1
186,2016-12-04 10:16:51,3503,13.11400032043457,1064.0,1
187,2016-12-04 10:16:57,3509,13.11400032043457,1064.0,1
188,2016-12-04 10:17:02,3514,13.11400032043457,1064.0,1
189,2016-12-04 10:17:08,3520,13.11400032043457,1064.0,1
190,2016-12-04 10:17:13,3525,13.114999771118164,1064.0,1
191,2016-12-04 10:17:19,3531,13.114999771118164,1064.0,1
192,2016-12-04 10:17:24,3536,13.11400032043457,1064.0,1
193,2016-12-04 10:17:29,3541,13.114999771118164,1064.0,1
194,2016-12-04 10:17:35,3547,13.116000175476074,1064.0,1
195,2016-12-04 10:17:40,3552,13.116000175476074,1064.0,1
196,2016-12-04 10:17:46,3558,13.116999626159668,1064.0,1
197,2016-12-04 10:17:51,3563,13.119000434875488,1064.0,1
198,2016-12-04 10:17:56,3568,13.119000434875488,1064.0,1
199,2016-12-04 10:18:02,3574,13.119000434875488,1064.0,1
200,2016-12-04 10:18:08,3580,13.116999626159668,1064.0,1
201,2016-12-04 10:18:13,3585,13.116999626159668,1064.0,1
202,2016-12-04 10:18:19,3591,13.118000030517578,1064.0,1
203,2016-12-04 10:18:24,3596,13.116999626159668,1064.0,1
204,2016-12-04 10:18:31,3603,13.116000175476074,1064.0,1
205,2016-12-04 10:18:36,3608,13.114999771118164,1064.0,1
206,2016-12-04 10:18:42,3614,13.114999771118164,1064.0,1
207,2016-12-04 10:18:47,3619,13.114999771118164,1064.0,1
208,2016-12-04 10:18:53,3625,13.11400032043457,1064.0,1
209,2016-12-04 10:18:59,3631,13.114999771118164,1064.0,1
210,2016-12-04 10:19:04,3636,13.11400032043457,1064.0,1
211,2016-12-04 10:19:09,3641,13.11299991607666,1064.0,1
212,2016-12-04 10:19:15,3647,13.11299991607666,1064.0,1
213,2016-12-04 10:19:21,3653,13.11299991607666,1064.0,1
214,2016-12-04 10:19:26,3658,13.11299991607666,1064.0,1
215,2016-12-04 10:19:32,3664,13.112000465393065,1064.0,1
216,2016-12-04 10:19:37,3669,13.11299991607666,1064.0,1
217,2016-12-04 10:19:43,3675,13.11299991607666,1064.0,1
218,2016-12-04 10:19:48,3680,13.11400032043457,1064.0,1
219,2016-12-04 10:19:54,3686,13.11299991607666,1064.0,1
220,2016-12-04 10:19:59,3691,13.11299991607666,1064.0,1
221,2016-12-04 10:20:04,3696,13.11400032043457,1064.0,1
222,2016-12-04 10:20:09,3701,13.11400032043457,1064.0,1
223,2016-12-04 10:20:14,3706,13.114999771118164,1064.0,1
224,2016-12-04 10:20:20,3712,13.114999771118164,1064.0,1
225,2016-12-04 10:20:26,3718,13.116000175476074,1064.0,1
226,2016-12-04 10:20:32,3724,13.116000175476074,1064.0,1
227,2016-12-04 10:20:37,3729,13.116000175476074,1064.0,1
228,2016-12-04 10:20:43,3735,13.116000175476074,1064.0,1
229,2016-12-04 10:20:48,3740,13.116000175476074,1064.0,1
230,2016-12-04 10:20:54,3746,13.116999626159668,1064.0,1
231,2016-12-04 10:21:00,3752,13.116000175476074,1064.0,1
232,2016-12-04 10:21:05,3757,13.116999626159668,1064.0,1
233,2016-12-04 10:21:10,3762,13.116000175476074,1064.0,1
234,2016-12-04 10:21:15,3767,13.116000175476074,1064.0,1
235,2016-12-04 10:21:21,3773,13.116999626159668,1064.0,1
236,2016-12-04 10:21:26,3778,13.116999626159668,1064.0,1
237,2016-12-04 10:21:32,3784,13.116000175476074,1064.0,1
238,2016-12-04 10:21:37,3789,13.114999771118164,1064.0,1
239,2016-12-04 10:21:42,3794,13.114999771118164,1064.0,1
240,2016-12-04 10:21:45,3797,13.114999771118164,1064.0,1
