,Time,Time(s),Temp(K),Wavelength,QWP_Pos
171,2016-12-07 07:22:52,4655,13.822999954223633,1064.0,0
172,2016-12-07 07:22:57,4660,13.824000358581545,1064.0,0
173,2016-12-07 07:23:03,4666,13.821999549865724,1064.0,0
174,2016-12-07 07:23:08,4671,13.819000244140625,1064.0,0
175,2016-12-07 07:23:13,4676,13.81999969482422,1064.0,0
176,2016-12-07 07:23:19,4682,13.821000099182127,1064.0,0
177,2016-12-07 07:23:25,4688,13.819000244140625,1064.0,0
178,2016-12-07 07:23:30,4693,13.821999549865724,1064.0,0
179,2016-12-07 07:23:36,4699,13.821000099182127,1064.0,0
180,2016-12-07 07:23:41,4704,13.81999969482422,1064.0,0
181,2016-12-07 07:23:46,4709,13.81999969482422,1064.0,0
182,2016-12-07 07:23:51,4714,13.821000099182127,1064.0,0
183,2016-12-07 07:23:56,4719,13.821999549865724,1064.0,0
184,2016-12-07 07:24:01,4724,13.822999954223633,1064.0,0
185,2016-12-07 07:24:09,4732,13.821000099182127,1064.0,0
186,2016-12-07 07:24:15,4738,13.821999549865724,1064.0,0
187,2016-12-07 07:24:20,4743,13.821000099182127,1064.0,0
188,2016-12-07 07:24:26,4749,13.821999549865724,1064.0,0
189,2016-12-07 07:24:31,4754,13.822999954223633,1064.0,0
190,2016-12-07 07:24:37,4760,13.824000358581545,1064.0,0
191,2016-12-07 07:24:43,4766,13.824999809265135,1064.0,0
192,2016-12-07 07:24:49,4772,13.824999809265135,1064.0,0
193,2016-12-07 07:24:55,4778,13.824000358581545,1064.0,0
194,2016-12-07 07:25:02,4785,13.824999809265135,1064.0,0
195,2016-12-07 07:25:08,4791,13.82699966430664,1064.0,0
196,2016-12-07 07:25:13,4796,13.82699966430664,1064.0,0
197,2016-12-07 07:25:18,4801,13.826000213623047,1064.0,0
198,2016-12-07 07:25:23,4806,13.82699966430664,1064.0,0
199,2016-12-07 07:25:28,4811,13.826000213623047,1064.0,0
200,2016-12-07 07:25:33,4816,13.82699966430664,1064.0,0
201,2016-12-07 07:25:38,4821,13.82699966430664,1064.0,0
202,2016-12-07 07:25:43,4826,13.82699966430664,1064.0,0
203,2016-12-07 07:25:48,4831,13.82699966430664,1064.0,0
204,2016-12-07 07:25:53,4836,13.826000213623047,1064.0,0
205,2016-12-07 07:25:58,4841,13.824000358581545,1064.0,0
206,2016-12-07 07:26:03,4846,13.826000213623047,1064.0,0
207,2016-12-07 07:26:09,4852,13.82699966430664,1064.0,0
208,2016-12-07 07:26:15,4858,13.82800006866455,1064.0,0
209,2016-12-07 07:26:20,4863,13.824999809265135,1064.0,0
210,2016-12-07 07:26:26,4869,13.826000213623047,1064.0,0
211,2016-12-07 07:26:31,4874,13.824999809265135,1064.0,0
212,2016-12-07 07:26:36,4879,13.824000358581545,1064.0,0
213,2016-12-07 07:26:42,4885,13.824999809265135,1064.0,0
214,2016-12-07 07:26:49,4892,13.824999809265135,1064.0,0
215,2016-12-07 07:26:54,4897,13.82800006866455,1064.0,0
216,2016-12-07 07:27:00,4903,13.82699966430664,1064.0,0
217,2016-12-07 07:27:06,4909,13.82699966430664,1064.0,0
218,2016-12-07 07:27:11,4914,13.82800006866455,1064.0,0
219,2016-12-07 07:27:16,4919,13.82699966430664,1064.0,0
220,2016-12-07 07:27:21,4924,13.826000213623047,1064.0,0
221,2016-12-07 07:27:26,4929,13.826000213623047,1064.0,0
222,2016-12-07 07:27:31,4934,13.824999809265135,1064.0,0
223,2016-12-07 07:27:37,4940,13.824999809265135,1064.0,0
224,2016-12-07 07:27:42,4945,13.826000213623047,1064.0,0
225,2016-12-07 07:27:48,4951,13.824999809265135,1064.0,0
226,2016-12-07 07:27:54,4957,13.82699966430664,1064.0,0
227,2016-12-07 07:28:00,4963,13.826000213623047,1064.0,0
228,2016-12-07 07:28:05,4968,13.82699966430664,1064.0,0
229,2016-12-07 07:28:11,4974,13.822999954223633,1064.0,0
230,2016-12-07 07:28:17,4980,13.824999809265135,1064.0,0
231,2016-12-07 07:28:22,4985,13.82699966430664,1064.0,0
232,2016-12-07 07:28:28,4991,13.826000213623047,1064.0,0
0,2016-12-07 07:28:30,4993,13.824999809265135,1064.0,0
1,2016-12-07 07:28:34,4997,13.826000213623047,1064.0,0
2,2016-12-07 07:28:36,4999,13.826000213623047,1064.0,0
3,2016-12-07 07:28:41,5004,13.824999809265135,1064.0,0
4,2016-12-07 07:28:47,5010,13.826000213623047,1064.0,0
5,2016-12-07 07:28:52,5015,13.82699966430664,1064.0,0
6,2016-12-07 07:28:57,5020,13.82699966430664,1064.0,0
7,2016-12-07 07:29:03,5026,13.82699966430664,1064.0,0
8,2016-12-07 07:29:09,5032,13.82800006866455,1064.0,0
9,2016-12-07 07:29:14,5037,13.82800006866455,1064.0,0
10,2016-12-07 07:29:20,5043,13.82800006866455,1064.0,0
11,2016-12-07 07:29:28,5051,13.82699966430664,1064.0,0
12,2016-12-07 07:29:33,5056,13.82800006866455,1064.0,0
13,2016-12-07 07:29:39,5062,13.82800006866455,1064.0,0
14,2016-12-07 07:29:44,5067,13.82800006866455,1064.0,0
15,2016-12-07 07:29:50,5073,13.826000213623047,1064.0,0
16,2016-12-07 07:29:55,5078,13.826000213623047,1064.0,0
17,2016-12-07 07:30:00,5083,13.824999809265135,1064.0,0
18,2016-12-07 07:30:06,5089,13.824999809265135,1064.0,0
19,2016-12-07 07:30:11,5094,13.824999809265135,1064.0,0
20,2016-12-07 07:30:17,5100,13.826000213623047,1064.0,0
21,2016-12-07 07:30:22,5105,13.826000213623047,1064.0,0
22,2016-12-07 07:30:28,5111,13.824999809265135,1064.0,0
23,2016-12-07 07:30:33,5116,13.82699966430664,1064.0,0
24,2016-12-07 07:30:38,5121,13.824000358581545,1064.0,0
25,2016-12-07 07:30:43,5126,13.824000358581545,1064.0,0
26,2016-12-07 07:30:49,5132,13.822999954223633,1064.0,0
27,2016-12-07 07:30:55,5138,13.821999549865724,1064.0,0
28,2016-12-07 07:31:00,5143,13.81999969482422,1064.0,0
29,2016-12-07 07:31:05,5148,13.821000099182127,1064.0,0
30,2016-12-07 07:31:10,5153,13.822999954223633,1064.0,0
31,2016-12-07 07:31:15,5158,13.821999549865724,1064.0,0
32,2016-12-07 07:31:21,5164,13.824000358581545,1064.0,0
33,2016-12-07 07:31:26,5169,13.821999549865724,1064.0,0
34,2016-12-07 07:31:32,5175,13.822999954223633,1064.0,0
35,2016-12-07 07:31:37,5180,13.821999549865724,1064.0,0
36,2016-12-07 07:31:43,5186,13.821000099182127,1064.0,0
37,2016-12-07 07:31:48,5191,13.81999969482422,1064.0,0
38,2016-12-07 07:31:53,5196,13.821999549865724,1064.0,0
39,2016-12-07 07:31:59,5202,13.822999954223633,1064.0,0
40,2016-12-07 07:32:04,5207,13.821999549865724,1064.0,0
41,2016-12-07 07:32:09,5212,13.821999549865724,1064.0,0
42,2016-12-07 07:32:15,5218,13.821999549865724,1064.0,0
43,2016-12-07 07:32:21,5224,13.821999549865724,1064.0,0
44,2016-12-07 07:32:27,5230,13.821999549865724,1064.0,0
45,2016-12-07 07:32:33,5236,13.821000099182127,1064.0,0
46,2016-12-07 07:32:39,5242,13.821000099182127,1064.0,0
47,2016-12-07 07:32:44,5247,13.821999549865724,1064.0,0
48,2016-12-07 07:32:49,5252,13.821999549865724,1064.0,0
49,2016-12-07 07:32:54,5257,13.821999549865724,1064.0,0
50,2016-12-07 07:33:00,5263,13.824000358581545,1064.0,0
51,2016-12-07 07:33:06,5269,13.822999954223633,1064.0,0
52,2016-12-07 07:33:12,5275,13.826000213623047,1064.0,0
53,2016-12-07 07:33:17,5280,13.824999809265135,1064.0,0
54,2016-12-07 07:33:22,5285,13.822999954223633,1064.0,0
55,2016-12-07 07:33:27,5290,13.821999549865724,1064.0,0
56,2016-12-07 07:33:32,5295,13.821999549865724,1064.0,0
57,2016-12-07 07:33:37,5300,13.81999969482422,1064.0,0
58,2016-12-07 07:33:43,5306,13.822999954223633,1064.0,0
59,2016-12-07 07:33:49,5312,13.821000099182127,1064.0,0
60,2016-12-07 07:33:54,5317,13.81999969482422,1064.0,0
61,2016-12-07 07:34:00,5323,13.821000099182127,1064.0,0
62,2016-12-07 07:34:05,5328,13.81999969482422,1064.0,0
63,2016-12-07 07:34:11,5334,13.81999969482422,1064.0,0
64,2016-12-07 07:34:16,5339,13.821999549865724,1064.0,0
65,2016-12-07 07:34:22,5345,13.81999969482422,1064.0,0
66,2016-12-07 07:34:27,5350,13.81999969482422,1064.0,0
67,2016-12-07 07:34:33,5356,13.821999549865724,1064.0,0
68,2016-12-07 07:34:39,5362,13.822999954223633,1064.0,0
69,2016-12-07 07:34:46,5369,13.821999549865724,1064.0,0
70,2016-12-07 07:34:52,5375,13.821999549865724,1064.0,0
71,2016-12-07 07:34:57,5380,13.821999549865724,1064.0,0
72,2016-12-07 07:35:02,5385,13.821000099182127,1064.0,0
73,2016-12-07 07:35:08,5391,13.821999549865724,1064.0,0
74,2016-12-07 07:35:14,5397,13.822999954223633,1064.0,0
75,2016-12-07 07:35:20,5403,13.824999809265135,1064.0,0
76,2016-12-07 07:35:26,5409,13.821000099182127,1064.0,0
77,2016-12-07 07:35:31,5414,13.822999954223633,1064.0,0
78,2016-12-07 07:35:39,5422,13.824000358581545,1064.0,0
79,2016-12-07 07:35:45,5428,13.824000358581545,1064.0,0
80,2016-12-07 07:35:51,5434,13.824999809265135,1064.0,0
81,2016-12-07 07:35:57,5440,13.824000358581545,1064.0,0
82,2016-12-07 07:36:02,5445,13.822999954223633,1064.0,0
83,2016-12-07 07:36:07,5450,13.81999969482422,1064.0,0
84,2016-12-07 07:36:12,5455,13.821999549865724,1064.0,0
85,2016-12-07 07:36:17,5460,13.824000358581545,1064.0,0
86,2016-12-07 07:36:23,5466,13.824000358581545,1064.0,0
87,2016-12-07 07:36:28,5471,13.824000358581545,1064.0,0
88,2016-12-07 07:36:33,5476,13.822999954223633,1064.0,0
89,2016-12-07 07:36:38,5481,13.822999954223633,1064.0,0
90,2016-12-07 07:36:43,5486,13.821999549865724,1064.0,0
91,2016-12-07 07:36:48,5491,13.824000358581545,1064.0,0
92,2016-12-07 07:36:54,5497,13.824999809265135,1064.0,0
93,2016-12-07 07:37:00,5503,13.822999954223633,1064.0,0
94,2016-12-07 07:37:06,5509,13.822999954223633,1064.0,0
95,2016-12-07 07:37:11,5514,13.81999969482422,1064.0,0
96,2016-12-07 07:37:17,5520,13.822999954223633,1064.0,0
97,2016-12-07 07:37:25,5528,13.821999549865724,1064.0,0
98,2016-12-07 07:37:31,5534,13.822999954223633,1064.0,0
99,2016-12-07 07:37:36,5539,13.81999969482422,1064.0,0
100,2016-12-07 07:37:41,5544,13.81999969482422,1064.0,0
101,2016-12-07 07:37:46,5549,13.821000099182127,1064.0,0
102,2016-12-07 07:37:52,5555,13.821000099182127,1064.0,0
103,2016-12-07 07:37:57,5560,13.821000099182127,1064.0,0
104,2016-12-07 07:38:02,5565,13.824000358581545,1064.0,0
105,2016-12-07 07:38:07,5570,13.822999954223633,1064.0,0
106,2016-12-07 07:38:13,5576,13.821000099182127,1064.0,0
107,2016-12-07 07:38:18,5581,13.821000099182127,1064.0,0
108,2016-12-07 07:38:24,5587,13.821000099182127,1064.0,0
109,2016-12-07 07:38:29,5592,13.822999954223633,1064.0,0
110,2016-12-07 07:38:34,5597,13.822999954223633,1064.0,0
111,2016-12-07 07:38:39,5602,13.822999954223633,1064.0,0
112,2016-12-07 07:38:45,5608,13.824000358581545,1064.0,0
113,2016-12-07 07:38:51,5614,13.821999549865724,1064.0,0
114,2016-12-07 07:38:57,5620,13.821999549865724,1064.0,0
115,2016-12-07 07:39:03,5626,13.822999954223633,1064.0,0
116,2016-12-07 07:39:08,5631,13.821999549865724,1064.0,0
117,2016-12-07 07:39:14,5637,13.824000358581545,1064.0,0
118,2016-12-07 07:39:19,5642,13.824999809265135,1064.0,0
119,2016-12-07 07:39:25,5648,13.82800006866455,1064.0,0
120,2016-12-07 07:39:31,5654,13.829000473022461,1064.0,0
121,2016-12-07 07:39:37,5660,13.82699966430664,1064.0,0
122,2016-12-07 07:39:42,5665,13.82800006866455,1064.0,0
123,2016-12-07 07:39:47,5670,13.82800006866455,1064.0,0
124,2016-12-07 07:39:53,5676,13.82699966430664,1064.0,0
125,2016-12-07 07:39:59,5682,13.82699966430664,1064.0,0
126,2016-12-07 07:40:04,5687,13.82800006866455,1064.0,0
127,2016-12-07 07:40:09,5692,13.82699966430664,1064.0,0
128,2016-12-07 07:40:15,5698,13.829000473022461,1064.0,0
129,2016-12-07 07:40:21,5704,13.829000473022461,1064.0,0
130,2016-12-07 07:40:27,5710,13.831000328063965,1064.0,0
131,2016-12-07 07:40:32,5715,13.829000473022461,1064.0,0
132,2016-12-07 07:40:37,5720,13.829000473022461,1064.0,0
133,2016-12-07 07:40:43,5726,13.82699966430664,1064.0,0
134,2016-12-07 07:40:48,5731,13.82699966430664,1064.0,0
135,2016-12-07 07:40:54,5737,13.826000213623047,1064.0,0
136,2016-12-07 07:41:00,5743,13.821000099182127,1064.0,0
137,2016-12-07 07:41:06,5749,13.821999549865724,1064.0,0
138,2016-12-07 07:41:12,5755,13.822999954223633,1064.0,0
139,2016-12-07 07:41:17,5760,13.822999954223633,1064.0,0
140,2016-12-07 07:41:23,5766,13.826000213623047,1064.0,0
141,2016-12-07 07:41:28,5771,13.824000358581545,1064.0,0
142,2016-12-07 07:41:33,5776,13.821999549865724,1064.0,0
143,2016-12-07 07:41:38,5781,13.822999954223633,1064.0,0
144,2016-12-07 07:41:43,5786,13.822999954223633,1064.0,0
145,2016-12-07 07:41:50,5793,13.821999549865724,1064.0,0
146,2016-12-07 07:41:56,5799,13.824999809265135,1064.0,0
147,2016-12-07 07:42:01,5804,13.824999809265135,1064.0,0
148,2016-12-07 07:42:06,5809,13.824999809265135,1064.0,0
149,2016-12-07 07:42:12,5815,13.826000213623047,1064.0,0
150,2016-12-07 07:42:17,5820,13.826000213623047,1064.0,0
151,2016-12-07 07:42:22,5825,13.82699966430664,1064.0,0
152,2016-12-07 07:42:27,5830,13.826000213623047,1064.0,0
153,2016-12-07 07:42:32,5835,13.824999809265135,1064.0,0
154,2016-12-07 07:42:37,5840,13.826000213623047,1064.0,0
155,2016-12-07 07:42:43,5846,13.826000213623047,1064.0,0
156,2016-12-07 07:42:49,5852,13.82699966430664,1064.0,0
157,2016-12-07 07:42:54,5857,13.826000213623047,1064.0,0
158,2016-12-07 07:43:00,5863,13.82800006866455,1064.0,0
159,2016-12-07 07:43:06,5869,13.829000473022461,1064.0,0
160,2016-12-07 07:43:11,5874,13.829000473022461,1064.0,0
161,2016-12-07 07:43:16,5879,13.82699966430664,1064.0,0
162,2016-12-07 07:43:21,5884,13.826000213623047,1064.0,0
163,2016-12-07 07:43:26,5889,13.826000213623047,1064.0,0
164,2016-12-07 07:43:32,5895,13.826000213623047,1064.0,0
165,2016-12-07 07:43:38,5901,13.82699966430664,1064.0,0
166,2016-12-07 07:43:43,5906,13.82699966430664,1064.0,0
167,2016-12-07 07:43:48,5911,13.82800006866455,1064.0,0
168,2016-12-07 07:43:53,5916,13.82699966430664,1064.0,0
169,2016-12-07 07:43:58,5921,13.82699966430664,1064.0,0
170,2016-12-07 07:44:04,5927,13.82699966430664,1064.0,0
171,2016-12-07 07:44:09,5932,13.824999809265135,1064.0,0
172,2016-12-07 07:44:14,5937,13.826000213623047,1064.0,0
173,2016-12-07 07:44:19,5942,13.822999954223633,1064.0,0
174,2016-12-07 07:44:25,5948,13.822999954223633,1064.0,0
175,2016-12-07 07:44:30,5953,13.824000358581545,1064.0,0
176,2016-12-07 07:44:36,5959,13.824999809265135,1064.0,0
177,2016-12-07 07:44:41,5964,13.822999954223633,1064.0,0
178,2016-12-07 07:44:47,5970,13.824999809265135,1064.0,0
179,2016-12-07 07:44:53,5976,13.826000213623047,1064.0,0
180,2016-12-07 07:44:58,5981,13.824999809265135,1064.0,0
181,2016-12-07 07:45:03,5986,13.826000213623047,1064.0,0
182,2016-12-07 07:45:08,5991,13.82699966430664,1064.0,0
183,2016-12-07 07:45:14,5997,13.826000213623047,1064.0,0
184,2016-12-07 07:45:19,6002,13.824999809265135,1064.0,0
185,2016-12-07 07:45:25,6008,13.826000213623047,1064.0,0
186,2016-12-07 07:45:30,6013,13.824000358581545,1064.0,0
187,2016-12-07 07:45:35,6018,13.824000358581545,1064.0,0
188,2016-12-07 07:45:41,6024,13.824999809265135,1064.0,0
189,2016-12-07 07:45:47,6030,13.829000473022461,1064.0,0
190,2016-12-07 07:45:53,6036,13.82699966430664,1064.0,0
191,2016-12-07 07:45:59,6042,13.82699966430664,1064.0,0
192,2016-12-07 07:46:05,6048,13.826000213623047,1064.0,0
193,2016-12-07 07:46:11,6054,13.824999809265135,1064.0,0
194,2016-12-07 07:46:16,6059,13.826000213623047,1064.0,0
195,2016-12-07 07:46:21,6064,13.82699966430664,1064.0,0
196,2016-12-07 07:46:27,6070,13.826000213623047,1064.0,0
197,2016-12-07 07:46:32,6075,13.826000213623047,1064.0,0
198,2016-12-07 07:46:37,6080,13.82800006866455,1064.0,0
199,2016-12-07 07:46:42,6085,13.824999809265135,1064.0,0
200,2016-12-07 07:46:47,6090,13.826000213623047,1064.0,0
201,2016-12-07 07:46:52,6095,13.824000358581545,1064.0,0
202,2016-12-07 07:46:57,6100,13.822999954223633,1064.0,0
203,2016-12-07 07:47:02,6105,13.821999549865724,1064.0,0
204,2016-12-07 07:47:09,6112,13.824999809265135,1064.0,0
205,2016-12-07 07:47:15,6118,13.824000358581545,1064.0,0
206,2016-12-07 07:47:20,6123,13.826000213623047,1064.0,0
207,2016-12-07 07:47:26,6129,13.824999809265135,1064.0,0
208,2016-12-07 07:47:31,6134,13.826000213623047,1064.0,0
209,2016-12-07 07:47:37,6140,13.824999809265135,1064.0,0
210,2016-12-07 07:47:42,6145,13.824000358581545,1064.0,0
211,2016-12-07 07:47:48,6151,13.824999809265135,1064.0,0
212,2016-12-07 07:47:53,6156,13.824000358581545,1064.0,0
213,2016-12-07 07:47:58,6161,13.824999809265135,1064.0,0
214,2016-12-07 07:48:04,6167,13.826000213623047,1064.0,0
215,2016-12-07 07:48:09,6172,13.826000213623047,1064.0,0
216,2016-12-07 07:48:14,6177,13.826000213623047,1064.0,0
217,2016-12-07 07:48:19,6182,13.824999809265135,1064.0,0
218,2016-12-07 07:48:24,6187,13.822999954223633,1064.0,0
219,2016-12-07 07:48:30,6193,13.826000213623047,1064.0,0
220,2016-12-07 07:48:36,6199,13.822999954223633,1064.0,0
221,2016-12-07 07:48:41,6204,13.824000358581545,1064.0,0
222,2016-12-07 07:48:46,6209,13.824000358581545,1064.0,0
223,2016-12-07 07:48:51,6214,13.824000358581545,1064.0,0
224,2016-12-07 07:48:57,6220,13.824000358581545,1064.0,0
225,2016-12-07 07:49:02,6225,13.821999549865724,1064.0,0
226,2016-12-07 07:49:08,6231,13.81999969482422,1064.0,0
227,2016-12-07 07:49:14,6237,13.81999969482422,1064.0,0
228,2016-12-07 07:49:19,6242,13.819000244140625,1064.0,0
229,2016-12-07 07:49:25,6248,13.822999954223633,1064.0,0
230,2016-12-07 07:49:31,6254,13.824999809265135,1064.0,0
231,2016-12-07 07:49:37,6260,13.821999549865724,1064.0,0
232,2016-12-07 07:49:42,6265,13.821999549865724,1064.0,0
0,2016-12-07 07:49:45,6268,13.821000099182127,1064.0,0
1,2016-12-07 07:49:48,6271,13.822999954223633,1064.0,0
2,2016-12-07 07:49:51,6274,13.821999549865724,1064.0,0
3,2016-12-07 07:49:56,6279,13.821999549865724,1064.0,0
4,2016-12-07 07:50:02,6285,13.824000358581545,1064.0,0
5,2016-12-07 07:50:08,6291,13.824999809265135,1064.0,0
6,2016-12-07 07:50:14,6297,13.826000213623047,1064.0,0
7,2016-12-07 07:50:19,6302,13.824999809265135,1064.0,0
8,2016-12-07 07:50:24,6307,13.822999954223633,1064.0,0
9,2016-12-07 07:50:29,6312,13.82699966430664,1064.0,0
10,2016-12-07 07:50:34,6317,13.824000358581545,1064.0,0
11,2016-12-07 07:50:40,6323,13.824000358581545,1064.0,0
12,2016-12-07 07:50:45,6328,13.822999954223633,1064.0,0
13,2016-12-07 07:50:50,6333,13.824000358581545,1064.0,0
14,2016-12-07 07:50:56,6339,13.824000358581545,1064.0,0
15,2016-12-07 07:51:02,6345,13.821000099182127,1064.0,0
16,2016-12-07 07:51:08,6351,13.822999954223633,1064.0,0
17,2016-12-07 07:51:14,6357,13.824999809265135,1064.0,0
18,2016-12-07 07:51:20,6363,13.824999809265135,1064.0,0
19,2016-12-07 07:51:25,6368,13.824000358581545,1064.0,0
20,2016-12-07 07:51:30,6373,13.824999809265135,1064.0,0
21,2016-12-07 07:51:36,6379,13.822999954223633,1064.0,0
22,2016-12-07 07:51:41,6384,13.824999809265135,1064.0,0
23,2016-12-07 07:51:46,6389,13.821000099182127,1064.0,0
24,2016-12-07 07:51:52,6395,13.821999549865724,1064.0,0
25,2016-12-07 07:51:57,6400,13.821999549865724,1064.0,0
26,2016-12-07 07:52:02,6405,13.821999549865724,1064.0,0
27,2016-12-07 07:52:07,6410,13.821000099182127,1064.0,0
28,2016-12-07 07:52:12,6415,13.824000358581545,1064.0,0
29,2016-12-07 07:52:17,6420,13.824000358581545,1064.0,0
30,2016-12-07 07:52:23,6426,13.826000213623047,1064.0,0
31,2016-12-07 07:52:29,6432,13.824999809265135,1064.0,0
32,2016-12-07 07:52:35,6438,13.824999809265135,1064.0,0
33,2016-12-07 07:52:40,6443,13.824000358581545,1064.0,0
34,2016-12-07 07:52:45,6448,13.824999809265135,1064.0,0
35,2016-12-07 07:52:50,6453,13.822999954223633,1064.0,0
36,2016-12-07 07:52:55,6458,13.822999954223633,1064.0,0
37,2016-12-07 07:53:00,6463,13.821999549865724,1064.0,0
38,2016-12-07 07:53:05,6468,13.819000244140625,1064.0,0
39,2016-12-07 07:53:11,6474,13.821999549865724,1064.0,0
40,2016-12-07 07:53:16,6479,13.824000358581545,1064.0,0
41,2016-12-07 07:53:22,6485,13.822999954223633,1064.0,0
42,2016-12-07 07:53:27,6490,13.822999954223633,1064.0,0
43,2016-12-07 07:53:33,6496,13.821999549865724,1064.0,0
44,2016-12-07 07:53:39,6502,13.821000099182127,1064.0,0
45,2016-12-07 07:53:45,6508,13.821000099182127,1064.0,0
46,2016-12-07 07:53:51,6514,13.822999954223633,1064.0,0
47,2016-12-07 07:53:57,6520,13.824999809265135,1064.0,0
48,2016-12-07 07:54:03,6526,13.824000358581545,1064.0,0
49,2016-12-07 07:54:08,6531,13.824000358581545,1064.0,0
50,2016-12-07 07:54:15,6538,13.826000213623047,1064.0,0
51,2016-12-07 07:54:20,6543,13.826000213623047,1064.0,0
52,2016-12-07 07:54:25,6548,13.826000213623047,1064.0,0
53,2016-12-07 07:54:30,6553,13.824999809265135,1064.0,0
54,2016-12-07 07:54:35,6558,13.824999809265135,1064.0,0
55,2016-12-07 07:54:41,6564,13.824999809265135,1064.0,0
56,2016-12-07 07:54:46,6569,13.826000213623047,1064.0,0
57,2016-12-07 07:54:52,6575,13.826000213623047,1064.0,0
58,2016-12-07 07:54:57,6580,13.826000213623047,1064.0,0
59,2016-12-07 07:55:03,6586,13.826000213623047,1064.0,0
60,2016-12-07 07:55:09,6592,13.826000213623047,1064.0,0
61,2016-12-07 07:55:14,6597,13.824999809265135,1064.0,0
62,2016-12-07 07:55:20,6603,13.826000213623047,1064.0,0
63,2016-12-07 07:55:25,6608,13.82699966430664,1064.0,0
64,2016-12-07 07:55:31,6614,13.822999954223633,1064.0,0
65,2016-12-07 07:55:37,6620,13.822999954223633,1064.0,0
66,2016-12-07 07:55:43,6626,13.824999809265135,1064.0,0
67,2016-12-07 07:55:48,6631,13.82699966430664,1064.0,0
68,2016-12-07 07:55:53,6636,13.82800006866455,1064.0,0
69,2016-12-07 07:55:58,6641,13.82699966430664,1064.0,0
70,2016-12-07 07:56:04,6647,13.826000213623047,1064.0,0
71,2016-12-07 07:56:09,6652,13.826000213623047,1064.0,0
72,2016-12-07 07:56:15,6658,13.82800006866455,1064.0,0
73,2016-12-07 07:56:21,6664,13.82800006866455,1064.0,0
74,2016-12-07 07:56:27,6670,13.82800006866455,1064.0,0
75,2016-12-07 07:56:33,6676,13.829999923706055,1064.0,0
76,2016-12-07 07:56:39,6682,13.829000473022461,1064.0,0
77,2016-12-07 07:56:44,6687,13.82699966430664,1064.0,0
78,2016-12-07 07:56:49,6692,13.82800006866455,1064.0,0
79,2016-12-07 07:56:54,6697,13.829000473022461,1064.0,0
80,2016-12-07 07:57:00,6703,13.826000213623047,1064.0,0
81,2016-12-07 07:57:05,6708,13.82699966430664,1064.0,0
82,2016-12-07 07:57:11,6714,13.826000213623047,1064.0,0
83,2016-12-07 07:57:17,6720,13.82699966430664,1064.0,0
84,2016-12-07 07:57:22,6725,13.826000213623047,1064.0,0
85,2016-12-07 07:57:27,6730,13.826000213623047,1064.0,0
86,2016-12-07 07:57:33,6736,13.82699966430664,1064.0,0
87,2016-12-07 07:57:38,6741,13.826000213623047,1064.0,0
88,2016-12-07 07:57:43,6746,13.824999809265135,1064.0,0
89,2016-12-07 07:57:49,6752,13.826000213623047,1064.0,0
90,2016-12-07 07:57:54,6757,13.824999809265135,1064.0,0
91,2016-12-07 07:58:00,6763,13.826000213623047,1064.0,0
92,2016-12-07 07:58:05,6768,13.82699966430664,1064.0,0
93,2016-12-07 07:58:11,6774,13.82800006866455,1064.0,0
94,2016-12-07 07:58:17,6780,13.82800006866455,1064.0,0
95,2016-12-07 07:58:22,6785,13.829999923706055,1064.0,0
96,2016-12-07 07:58:28,6791,13.82800006866455,1064.0,0
97,2016-12-07 07:58:33,6796,13.82699966430664,1064.0,0
98,2016-12-07 07:58:40,6803,13.826000213623047,1064.0,0
99,2016-12-07 07:58:45,6808,13.82800006866455,1064.0,0
100,2016-12-07 07:58:51,6814,13.82800006866455,1064.0,0
101,2016-12-07 07:58:56,6819,13.829000473022461,1064.0,0
102,2016-12-07 07:59:01,6824,13.82699966430664,1064.0,0
103,2016-12-07 07:59:06,6829,13.82800006866455,1064.0,0
104,2016-12-07 07:59:11,6834,13.826000213623047,1064.0,0
105,2016-12-07 07:59:17,6840,13.826000213623047,1064.0,0
106,2016-12-07 07:59:22,6845,13.824999809265135,1064.0,0
107,2016-12-07 07:59:28,6851,13.824999809265135,1064.0,0
108,2016-12-07 07:59:33,6856,13.824999809265135,1064.0,0
109,2016-12-07 07:59:38,6861,13.824999809265135,1064.0,0
110,2016-12-07 07:59:44,6867,13.826000213623047,1064.0,0
111,2016-12-07 07:59:50,6873,13.824999809265135,1064.0,0
112,2016-12-07 07:59:55,6878,13.824000358581545,1064.0,0
113,2016-12-07 08:00:00,6883,13.824000358581545,1064.0,0
114,2016-12-07 08:00:06,6889,13.824999809265135,1064.0,0
115,2016-12-07 08:00:11,6894,13.824000358581545,1064.0,0
116,2016-12-07 08:00:16,6899,13.824999809265135,1064.0,0
117,2016-12-07 08:00:22,6905,13.824999809265135,1064.0,0
118,2016-12-07 08:00:27,6910,13.824000358581545,1064.0,0
119,2016-12-07 08:00:33,6916,13.826000213623047,1064.0,0
120,2016-12-07 08:00:39,6922,13.824000358581545,1064.0,0
121,2016-12-07 08:00:45,6928,13.822999954223633,1064.0,0
122,2016-12-07 08:00:50,6933,13.824999809265135,1064.0,0
123,2016-12-07 08:00:55,6938,13.824000358581545,1064.0,0
124,2016-12-07 08:01:00,6943,13.826000213623047,1064.0,0
125,2016-12-07 08:01:06,6949,13.82699966430664,1064.0,0
126,2016-12-07 08:01:11,6954,13.826000213623047,1064.0,0
127,2016-12-07 08:01:16,6959,13.824999809265135,1064.0,0
